time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.25,-0.02385974584827693,-30.28303114746414,0.0017003405350800164,0.00162234699540123,True,False,False,True
210.5,-0.02340988056933947,-30.28262864664355,0.0018985794390912762,0.0015976408792567273,True,False,False,True
210.75,-0.022906386175696233,-30.28218900870586,0.002129406130093788,0.0019194408597983938,True,False,False,True
211.0,-0.022360843590324263,-30.281706129496094,0.0022349369162901335,0.0019435828688134334,True,False,False,True
211.25,-0.02182211983088511,-30.28123756297837,0.0020748401763890224,0.001804964367018476,True,False,False,True
211.5,-0.021287648941865533,-30.28075890437071,0.0022009476996701955,0.0020242926047528455,True,False,False,True
211.75,-0.020736575489438542,-30.280261297961136,0.0022076336218646475,0.0019565580414975465,True,False,False,True
212.0,-0.02015954213732962,-30.279766803476573,0.002408637324504225,0.0019993788842632768,True,False,False,True
212.25,-0.019564995627585034,-30.279284616130262,0.00234772153114399,0.0018581256294107993,True,False,False,True
212.5,-0.01896906303009552,-30.27885515593155,0.0024197128912167255,0.0015775491729220952,True,False,False,True
212.75,-0.01835689237339346,-30.27843632166355,0.0024776708988258913,0.0017731195067399595,True,False,False,True
213.0,-0.017693241500599474,-30.278017705302204,0.0028315175842448348,0.0015757780231554887,True,False,False,True
213.25,-0.017006612314645373,-30.277611502961502,0.0026615252601626324,0.0016738567294644464,True,False,False,True
213.5,-0.016310351915184717,-30.277170278246622,0.002908575211732545,0.001855917697567011,True,False,False,True
213.75,-0.015607197206440483,-30.27670018688043,0.0027166671823291985,0.0019048313251749268,True,False,False,True
214.0,-0.014921602305117378,-30.276237081570073,0.0027680822549894755,0.0018000063102455923,True,False,False,True
214.25,-0.014236448485685341,-30.275787800854285,0.002713147866872951,0.0017942445953192077,True,False,False,True
214.5,-0.01358109527329779,-30.275300080242307,0.0025297074745209997,0.0021075375953859823,True,False,False,True
214.75,-0.012939396086208853,-30.274764126769718,0.0026038929645006126,0.0021800831910735877,True,False,False,True
215.0,-0.012276749751992114,-30.274201705542353,0.002697290938602949,0.002319277822242828,True,False,False,True
215.25,-0.011610918401674901,-30.27363905785359,0.0026293470193613534,0.002181910093668205,True,False,False,True
215.5,-0.010962214482240442,-30.27310543243539,0.002560275501135743,0.002087099764049655,True,False,False,True
215.75,-0.010310620821282793,-30.272584286504188,0.002652473415532978,0.0020820589930979263,True,False,False,True
216.0,-0.009641821342011048,-30.272071451937368,0.0026979167325100434,0.0020206132570396956,True,False,False,True
216.25,-0.008950769397647848,-30.271550088578103,0.002830511158120721,0.0021502811160286515,True,False,False,True
216.5,-0.008218403666702252,-30.271000859611824,0.0030284235983624947,0.00224353195490135,True,False,False,True
216.75,-0.007465220228020907,-30.270415770448576,0.002997062289247957,0.002437184307834659,True,False,False,True
217.0,-0.006716504995264069,-30.269795976485927,0.0029926676106112426,0.002521167807694608,True,False,False,True
217.25,-0.005996843656494836,-30.269157370888887,0.002764629487235154,0.0025876984681785903,True,False,False,True
217.5,-0.00529722018989975,-30.268511920607036,0.0028323572448533283,0.002575897401217203,True,False,False,True
217.75,-0.004599465981995668,-30.267858234905013,0.0027496838554870494,0.002653596009440843,True,False,False,True
218.0,-0.003925495626092433,-30.267217123472705,0.002642062290254201,0.002475305595660334,True,False,False,True
218.25,-0.0032546714658457706,-30.266597728518185,0.0027245315271470227,0.0024798462652480275,True,False,False,True
218.5,-0.002543762816425021,-30.265997041407743,0.002962723242195159,0.0023256281614290374,True,False,False,True
218.75,-0.0017882643501186638,-30.26545455148429,0.003081235255062209,0.002014280052830387,True,False,False,True
219.0,-0.000999243478652295,-30.264958749362957,0.0032309259826913397,0.0019521228049058704,True,False,False,True
219.25,-0.00021366455744958974,-30.264447598713343,0.0030537229522895723,0.0021370990987875983,True,False,False,True
219.5,0.0005659490415798159,-30.26389516548687,0.003183199659443265,0.0022823545058959817,True,False,False,True
219.75,0.0013538109548226842,-30.26331358729193,0.0031197040619419278,0.002370277039995536,True,False,False,True
220.0,0.0021155930557443235,-30.262700796283568,0.0029745681207467086,0.00253206471039907,True,False,False,True
220.25,0.0028502674833518803,-30.262048104370024,0.0029028422586127147,0.00268947736029944,True,False,False,True
220.5,0.0035384361516340277,-30.26140475694689,0.0026024853108010575,0.002457330342576911,True,False,False,True
220.75,0.0041956097881919105,-30.260804441397344,0.002654893314071667,0.002345189112730571,True,False,False,True
221.0,0.004825583461945048,-30.260230142009426,0.0023848871298065206,0.0022492314469470943,True,False,False,True
221.25,0.0054342483822864005,-30.259661338482676,0.0024844372287442826,0.002301187381421907,True,False,False,True
221.5,0.006030949005365901,-30.259057674936752,0.00228918924852473,0.002528139394056392,True,False,False,True
221.75,0.006610833944850209,-30.258446334206443,0.002349874751167687,0.0023625807269650697,True,False,False,True
222.0,0.007199750005045014,-30.257854621197993,0.0023614546299160506,0.002371122248887681,True,False,False,True
222.25,0.0077623302612936625,-30.25726891707501,0.0021391821746961203,0.0023145316909440623,True,False,False,True
222.5,0.008287210739858237,-30.25669635931348,0.002059857156349288,0.002265937880085141,True,False,False,True
222.75,0.008785516206659546,-30.256133071242424,0.0019265842481079871,0.00224037925342935,True,False,False,True
223.0,0.009271459094216864,-30.25559578904743,0.0019609417235049538,0.0020578750672909226,True,False,False,True
223.25,0.009731253751548444,-30.255089132380583,0.0017174097186460258,0.001995401227815412,True,False,False,True
223.5,0.010137703081708634,-30.254544304213663,0.0015342196678403426,0.002363241378807214,True,False,False,True
223.75,0.010530039799989923,-30.253933378362262,0.0016044893125677848,0.0025241588073452136,True,False,False,True
224.0,0.010915003882525488,-30.253287789009555,0.0014752343844526793,0.002640568200526527,True,False,False,True
224.25,0.011287047735849862,-30.252655134884144,0.001501095768824705,0.0024206623645156174,True,False,False,True
224.5,0.011654572440754489,-30.25204337695681,0.0014391069019997335,0.002473406898514642,True,False,False,True
224.75,0.012046696392788526,-30.25143203386052,0.0016978794884928133,0.0024173134745920665,True,False,False,True
225.0,0.012456949828911566,-30.25083785310901,0.0015841404133587823,0.0023361432608630744,True,False,False,True
225.25,0.012856802268100563,-30.25022260461223,0.0016147027058488587,0.0025858418319616916,True,False,False,True
225.5,0.013244971775526625,-30.249576514576994,0.0014906531373796352,0.0025828901453762757,True,False,False,True
225.75,0.013642828436562136,-30.24893128196279,0.0016921998432484716,0.0025789517663358493,True,False,False,True
226.0,0.014096178499469803,-30.248277251273816,0.0019346077393966343,0.002653270891120169,True,False,False,True
226.25,0.01457524432279493,-30.247637058206045,0.001897901482538219,0.0024682771117323157,True,False,False,True
226.5,0.015060121027019917,-30.247010890677135,0.001981119090406854,0.002541055273714703,True,False,False,True
226.75,0.015555202942797934,-30.24637584020692,0.001979536154127175,0.002539348637239214,True,False,False,True
227.0,0.01607504160941321,-30.245738978862455,0.0021791747869244257,0.002555523296437669,True,False,False,True
227.25,0.016612749215507823,-30.245104593702408,0.002122482757539344,0.002519563328905455,True,False,False,True
227.5,0.017115614355195836,-30.244447615343745,0.0019004588730122114,0.0027362844729390753,True,False,False,True
227.75,0.01759308408406522,-30.243757967092602,0.0019193032406913675,0.002780899759570932,True,False,False,True
228.0,0.018075088659481944,-30.24308771131145,0.0019367146067587396,0.0025811448480790827,True,False,False,True
228.25,0.018547245519514696,-30.242429797920906,0.0018405498738817395,0.0026821713427566916,True,False,False,True
228.5,0.018981396817411463,-30.241750596096953,0.0016326671115976046,0.002751462848167883,True,False,False,True
228.75,0.01937634407129806,-30.2410703940986,0.0015269052033129648,0.002690163109927077,True,False,False,True
229.0,0.01975520765212749,-30.240382104873643,0.0015040153823225638,0.002816152847772392,True,False,False,True
229.25,0.02011785395760313,-30.23967141178989,0.00139716013985539,0.0028694018966511363,True,False,False,True
229.5,0.020445061128958456,-30.23896395999028,0.001220489818890112,0.0027902291567732727,True,False,False,True
229.75,0.020749955125443042,-30.238287638173734,0.0012186461850485259,0.002620345549392549,True,False,False,True
230.0,0.021058484029470644,-30.237636375267847,0.0012495822124219407,0.002589754781035965,True,False,False,True
230.25,0.021396607667424232,-30.23696997830071,0.0014554212426475793,0.0027414015494326236,True,False,False,True
230.5,0.021753050129340597,-30.23627118785414,0.0013961286473306298,0.0028489276132762247,True,False,False,True
230.75,0.02210304674576734,-30.23556617051486,0.0014038388984690456,0.002791210374044919,True,False,False,True
231.0,0.022442022251703966,-30.2348444998557,0.0013079832064673844,0.002982163936578186,True,False,False,True
231.25,0.022772519605824226,-30.234090288088222,0.0013360022190149075,0.003051527561600091,True,False,False,True
231.5,0.02311983917902212,-30.23331923383175,0.0014425605851534353,0.0031168964437907685,True,False,False,True
231.75,0.02345411949424838,-30.23255345544926,0.0012316718506497765,0.0030093504988216867,True,False,False,True
232.0,0.02372992348954349,-30.23180007167353,0.0009747609471766245,0.0030177439287125134,True,False,False,True
232.25,0.024001820722599224,-30.23103416195203,0.0012004256127706437,0.0031095125674599753,True,False,False,True
232.5,0.024292107720241297,-30.230266970430243,0.0011218627323083322,0.0030280270137841426,True,False,False,True
232.75,0.02456484549802657,-30.229531745708304,0.0010600231051851295,0.0028537765920150916,True,False,False,True
233.0,0.024839449940282365,-30.22885053595818,0.0011367881635000131,0.0025958941715093246,True,False,False,True
233.25,0.025138281940649234,-30.228201349715352,0.0012538680466347239,0.0025975847327827923,True,False,False,True
233.5,0.02545430337117553,-30.227582346927083,0.0012742805239082248,0.0023544356488800684,True,False,False,True
233.75,0.02578396596959362,-30.227025490144147,0.001362996366526691,0.002100410250401835,True,False,False,True
234.0,0.026132562951206095,-30.226501471294316,0.0014257787242057884,0.0020917346290965115,True,False,False,True
234.25,0.026486637950876173,-30.225973742472295,0.0014068249467012383,0.0021300977340398017,True,False,False,True
234.5,0.026840226702422077,-30.225445510683752,0.0014218818844023333,0.0020957551547291764,True,False,False,True
234.75,0.027212948682384712,-30.22491510304134,0.0015598988928039424,0.0021474929722354067,True,False,False,True
235.0,0.027572889328721973,-30.224376568041215,0.0013196275909909772,0.0021608096816614383,True,False,False,True
235.25,0.02792737015234043,-30.223823600278738,0.0015162286811138785,0.002262913882487105,True,False,False,True
235.5,0.028336252468161422,-30.22327254710153,0.0017548188399955636,0.0021454890407701746,True,False,False,True
235.75,0.028784243424451766,-30.222761268622737,0.001829089954499999,0.0019447317872639195,True,False,False,True
236.0,0.029254047675026502,-30.222288286319277,0.0019293341678631255,0.0018391171893066627,True,False,False,True
236.25,0.029717443308131086,-30.221817218497087,0.0017778394867699737,0.0019294396711994773,True,False,False,True
236.5,0.03015668859277858,-30.22133111687936,0.0017361256832158433,0.0019593772034076514,True,False,False,True
236.75,0.030578797411102195,-30.22083995101432,0.0016407459285401995,0.0019699587093791517,True,False,False,True
237.0,0.03098328546820299,-30.22036535818687,0.0015951450947896424,0.0018267882094761105,True,False,False,True
237.25,0.03136165441620764,-30.219879011441616,0.0014318289143537342,0.002064001150093541,True,False,False,True
237.5,0.031727262818206356,-30.219355711091847,0.001493043865620053,0.0021223958766833917,True,False,False,True
237.75,0.032110831385815115,-30.218809571743247,0.0015755164571322172,0.0022467111365325042,True,False,False,True
238.0,0.032523784646381566,-30.21823907706795,0.001728116342206018,0.00231723187862698,True,False,False,True
238.25,0.032976092681037975,-30.217673756508866,0.0018903374560453995,0.0022053172997392252,True,False,False,True
238.5,0.033453263335540676,-30.217105554163204,0.0019270405823787159,0.0023402980051733455,True,False,False,True
238.75,0.03394568657130893,-30.21649718781255,0.0020123629495438617,0.002526624755828429,True,False,False,True
239.0,0.034440042470322604,-30.215855710997843,0.0019424917294352444,0.0026051963493553096,True,False,False,True
239.25,0.03490929159122135,-30.215200183441944,0.0018115045032972012,0.002639036447404558,True,False,False,True
239.5,0.035372104436613025,-30.214529963698386,0.001891006223052244,0.0027227140055611204,True,False,False,True
239.75,0.03584331942431421,-30.21385267318198,0.0018787111986914662,0.0026956112848662878,True,False,False,True
240.0,0.03632597349448923,-30.213181033191024,0.00198251973228298,0.002677498855656691,True,False,False,True
240.25,0.03679861386910466,-30.212507966457476,0.0017986061265823654,0.002707052352209569,True,False,False,True
240.5,0.0372418691635442,-30.211827801653893,0.0017474388660341288,0.0027342709005097133,True,False,False,True
240.75,0.037695746900830815,-30.211134048223226,0.001883590786180149,0.0028157437083279283,True,False,False,True
241.0,0.03818482537021356,-30.210419279878945,0.0020290452161312433,0.002902389332395596,True,False,False,True
241.25,0.03869143138129363,-30.209688812819316,0.002023806626576305,0.00294134763851355,True,False,False,True
241.5,0.039162984230891006,-30.208967328280906,0.0017486058000228636,0.002830554614871482,True,False,False,True
241.75,0.039609884634293456,-30.208226993779924,0.0018266221586677018,0.0030921140375477943,True,False,False,True
242.0,0.04007048027879887,-30.207442818640835,0.0018581514780735477,0.003181284102544297,True,False,False,True
242.25,0.04053041391579145,-30.20665096372449,0.0018213150774897089,0.003153558701205764,True,False,False,True
242.5,0.04095558216992297,-30.205867362167155,0.0015800274143222637,0.0031152765061867225,True,False,False,True
242.75,0.041341250890621274,-30.20508936287816,0.0015053217952768236,0.0031087248490632483,True,False,False,True
243.0,0.041689413575392034,-30.20430035366251,0.00127998866180353,0.003203370120648769,True,False,False,True
243.25,0.041966616871542586,-30.203484743620855,0.0009376488931094335,0.0033215424885976704,True,False,False,True
243.5,0.04220270387850617,-30.202664737732427,0.0009510393713974491,0.003238503356351268,True,False,False,True
243.75,0.04238740986618463,-30.20185757049274,0.0005266067089707653,0.0032188745768772682,True,False,False,True
244.0,0.042517006986733365,-30.201021830421766,0.0005101936740389281,0.0034670475383422822,True,False,False,True
244.25,0.04260429986081092,-30.20017977358926,0.0001881307017629383,0.003269437485988532,True,False,False,True
244.5,0.042632333707721355,-30.199342103858825,3.6155398332016306e-05,0.0034319346858004522,True,False,False,True
244.75,0.04261284985661837,-30.198480599653713,-0.00019202355290216965,0.003460120467921366,True,False,False,True
245.0,0.04257957922597173,-30.19764749753834,-7.416558015944043e-05,0.0032046853433664543,True,False,False,True
245.25,0.0425578142085485,-30.19683206390043,-9.994380521767534e-05,0.003318786190323783,True,False,False,True
245.5,0.042512854701684075,-30.195997058656307,-0.000259728251416097,0.0033612708272175956,True,False,False,True
245.75,0.04244609154602924,-30.195176724347487,-0.000274392076741033,0.0032014050258279804,True,False,False,True
246.0,0.04237548060095186,-30.194363168083445,-0.00029048553522911466,0.0033070466038147913,True,False,False,True
246.25,0.042289046902846544,-30.193507935849983,-0.00040096258868224145,0.003534821679730922,True,False,False,True
246.5,0.04218110087295415,-30.192604289049147,-0.0004625906265047241,0.0036943585372781816,True,False,False,True
246.75,0.04207426800917774,-30.19164649725311,-0.00039204650463658096,0.003967969180072647,True,False,False,True
247.0,0.04195941406440605,-30.190656391035752,-0.0005267864932793976,0.0039528932621396866,True,False,False,True
247.25,0.04181749313766982,-30.18966448009556,-0.0006085781612203156,0.00398240197078574,True,False,False,True
247.5,0.041630345330049,-30.188681614445073,-0.0008886139323844263,0.0038805496350260613,True,False,False,True
247.75,0.041403782681778835,-30.18767967040249,-0.0009238632997367478,0.004135006028995242,True,False,False,True
248.0,0.041172633307660994,-30.18666083665196,-0.0009253429818114308,0.004015664114744825,True,False,False,True
248.25,0.0409340704934115,-30.185675302599716,-0.0009831734343437532,0.003868613755510708,True,False,False,True
248.5,0.040695154302164346,-30.184726983076462,-0.0009281703397247561,0.0037179372448000914,True,False,False,True
248.75,0.040433535768151625,-30.18377715543155,-0.0011647626282863723,0.0038807062205507606,True,False,False,True
249.0,0.04012261215498414,-30.182795392814796,-0.0013226175866752306,0.003973409596120508,True,False,False,True
249.25,0.039800190632319196,-30.181784067061805,-0.0012567410905147218,0.004117190216964035,True,False,False,True
249.5,0.039505100120171784,-30.180748544069306,-0.0011039783597344387,0.004166979320435195,True,False,False,True
249.75,0.03923605966786733,-30.179694291760562,-0.0010483358685458566,0.004267033903506202,True,False,False,True
250.0,0.03898232154202524,-30.178614112197653,-0.0009815590566020346,0.004374396304014304,True,False,False,True
250.25,0.03873769162831339,-30.177510555814806,-0.0009754727820440286,0.004454054184966629,True,False,False,True
250.5,0.03849705491970285,-30.176374483389814,-0.0009496039106630379,0.004634522776067884,True,False,False,True
250.75,0.03826170781301481,-30.175221079784958,-0.000933176923145496,0.004592704514071638,True,False,False,True
251.0,0.038010997997449794,-30.174035178118075,-0.0010724731859722942,0.004894521953908363,True,False,False,True
251.25,0.037731284945094874,-30.172808992796,-0.0011652293498273336,0.004914969367771059,True,False,False,True
251.5,0.03743828650153331,-30.17156973855388,-0.0011787503168822113,0.004999065843948598,True,False,False,True
251.75,0.03712787512029947,-30.170321844060275,-0.0013045421934567954,0.0049841019645975055,True,False,False,True
252.0,0.036832719762800954,-30.16908431305807,-0.0010567071228798663,0.004916122687005402,True,False,False,True
252.25,0.036574904033402904,-30.167871962991082,-0.00100583133526032,0.004782673052293879,True,False,False,True
252.5,0.03632108731653617,-30.166683845062174,-0.0010247081349137204,0.004722272158697168,True,False,False,True
252.75,0.03605972329054196,-30.165519378892846,-0.0010662162592350055,0.004593461109357612,True,False,False,True
253.0,0.03579722716114197,-30.164368139541537,-0.0010337506504982965,0.004616450640240912,True,False,False,True
253.25,0.03552333594639235,-30.163219943448333,-0.0011573835727596525,0.004569129761549868,True,False,False,True
253.5,0.03520157356004711,-30.162066499779478,-0.0014167071488843527,0.004658444038460831,True,False,False,True
253.75,0.03486565699004211,-30.160883752027924,-0.0012706117866638656,0.004803524200039725,True,False,False,True
254.0,0.03453686121044943,-30.159661978456747,-0.0013597387438243702,0.004970672772355416,True,False,False,True
254.25,0.03419984793579943,-30.158389662330062,-0.0013363451457164013,0.005207854035560675,True,False,False,True
254.5,0.03385705775319412,-30.157086365404588,-0.0014059753636311287,0.005218527932995364,True,False,False,True
254.75,0.03350054275940198,-30.15579419872066,-0.0014461540452734528,0.00511880932647919,True,False,False,True
255.0,0.03312789506927609,-30.15451250409599,-0.0015350260318909587,0.005134756049772078,True,False,False,True
255.25,0.03272318680834723,-30.153219283691044,-0.0017026329298031524,0.0052110229918559325,True,False,False,True
255.5,0.03228583700964299,-30.151893091381613,-0.001796147852078903,0.005398524300212117,True,False,False,True
255.75,0.031854523012932394,-30.15052530806863,-0.0016543505006515313,0.005543728834907352,True,False,False,True
256.0,0.03145739468266034,-30.14911992096861,-0.001522661532492019,0.005699355549557085,True,False,False,True
256.25,0.031056299672173375,-30.14769959390489,-0.0016861020171435258,0.005663276369438292,True,False,False,True
256.5,0.03064317182369327,-30.14629840721752,-0.0016189318738044354,0.005546210796660124,True,False,False,True
256.75,0.03024628490334891,-30.144913235280782,-0.0015561645944421698,0.005535158779503862,True,False,False,True
257.0,0.029875824655840863,-30.143528270542784,-0.0014075165599469863,0.005544545109856738,True,False,False,True
257.25,0.02952606689819733,-30.142119519511027,-0.0013905285002605355,0.0057254615425347604,True,False,False,True
257.5,0.0291589054635169,-30.140692081586614,-0.0015467659968053033,0.005694056582930765,True,False,False,True
257.75,0.02876264714897145,-30.13928399409684,-0.0016233122177482366,0.005570650552063874,True,False,False,True
258.0,0.02835795138693368,-30.137892026642636,-0.0016142544677238261,0.005565088227584557,True,False,False,True
258.25,0.027961319819815617,-30.136514543257185,-0.0015588085332028415,0.00545477362855796,True,False,False,True
258.5,0.027575576639266772,-30.135178271563472,-0.0015271576558625083,0.005235396937119796,True,False,False,True
258.75,0.02720668115449652,-30.133887338182753,-0.0014240197951720017,0.005092060384741244,True,False,False,True
259.0,0.026880070188935092,-30.132626876155612,-0.0011888774517494342,0.0049916136630331195,True,False,False,True
259.25,0.026582476296830332,-30.131388118056762,-0.0011918806304810582,0.0049184514109177355,True,False,False,True
259.5,0.02630561081852575,-30.130147256765262,-0.0010230347576822083,0.005008423002205484,True,False,False,True
259.75,0.026073004229632733,-30.12891622671241,-0.0008378338885526526,0.004839799959784082,True,False,False,True
260.0,0.025900465429684393,-30.127720261435275,-0.0005424870891572076,0.004727894411839156,True,False,False,True
260.25,0.025744286639956725,-30.126547758891544,-0.0007069503956844172,0.004652141443689311,True,False,False,True
260.5,0.025584454488378327,-30.125366151024647,-0.0005716928355087248,0.004800708739328275,True,False,False,True
260.75,0.02546029233548994,-30.124196256023108,-0.0004216272489663669,0.00455843712471677,True,False,False,True
261.0,0.02536420911445978,-30.123066186177216,-0.00034704573037705244,0.0044821146108395184,True,False,False,True
261.25,0.025282780551221604,-30.121946629825214,-0.00030438352228844923,0.0044743321829743155,True,False,False,True
261.5,0.025204670208343976,-30.120840993002286,-0.00032050899770336063,0.004370763920742863,True,False,False,True
261.75,0.025137999308584742,-30.119756255622367,-0.00021286421095339017,0.004307124969826603,True,False,False,True
262.0,0.025099669230236186,-30.118687531850686,-9.378250032883189e-05,0.004242653976527639,True,False,False,True
262.25,0.025088990272553853,-30.117639965668147,8.340957679357479e-06,0.004137865855531758,True,False,False,True
262.5,0.02510139417384224,-30.11660779938514,9.088851897993578e-05,0.004119456625916094,True,False,False,True
262.75,0.025140273269591572,-30.115573716483407,0.0002201474340515168,0.004153194401325791,True,False,False,True
263.0,0.02517250748185795,-30.114548568496183,3.771635208173589e-05,0.004048006696176625,True,False,False,True
263.25,0.025148907790840506,-30.11352772465916,-0.00022650721249634764,0.004118768911126881,True,False,False,True
263.5,0.025103309375774423,-30.112521107462957,-0.00013829752032629313,0.003934160342047698,True,False,False,True
263.75,0.025058816938933543,-30.111537544672757,-0.00021764196368933647,0.003934349460172274,True,False,False,True
264.0,0.025021272516434954,-30.11052781528508,-8.269370603085959e-05,0.004143472918234424,True,False,False,True
264.25,0.024990422133061012,-30.10947548191789,-0.00016409694643467534,0.004275201694027824,True,False,False,True
264.5,0.02493278529044165,-30.108408916596577,-0.000296999488374068,0.004257333406614566,True,False,False,True
264.75,0.0248763421221051,-30.107350453235544,-0.00015455029602317466,0.00421036005148977,True,False,False,True
265.0,0.02483644974709339,-30.10628979579824,-0.00016458262555408342,0.004274900392777587,True,False,False,True
265.25,0.02482193912706036,-30.105192925936272,4.851888910542036e-05,0.004500038411621674,True,False,False,True
265.5,0.02482082721195668,-30.104097763989717,-5.743672159969645e-05,0.004261267150355553,True,False,False,True
265.75,0.024769624119763797,-30.103059969256414,-0.000352208779871991,0.004041118507330133,True,False,False,True
266.0,0.024690130499306708,-30.102058949716533,-0.0002837471814812529,0.003967031357134328,True,False,False,True
266.25,0.02460151985702586,-30.10108896851338,-0.0004251543945928497,0.003792831600031549,True,False,False,True
266.5,0.024492340741219074,-30.1001670647332,-0.00044829838886028406,0.0035824008234342933,True,False,False,True
266.75,0.024360911958942254,-30.09925696950726,-0.0006031209562182792,0.003698375580850291,True,False,False,True
267.0,0.02418657213657764,-30.098342577298265,-0.0007916053434824645,0.003616779861517161,True,False,False,True
267.25,0.024000369338612063,-30.09742987144009,-0.0006980106515727873,0.003684858179724003,True,False,False,True
267.5,0.023821908833728644,-30.096512585739376,-0.0007296763790754768,0.0036534304114587963,True,False,False,True
267.75,0.023647496787867144,-30.095592176080878,-0.0006656146973179687,0.003709840816748489,True,False,False,True
268.0,0.02346569286569507,-30.094673902533106,-0.0007888236370363691,0.0036363591816132076,True,False,False,True
268.25,0.023254666640864625,-30.093763933254454,-0.0008993855310430319,0.0036434054714422274,True,False,False,True
268.5,0.02300790395763776,-30.09285037811406,-0.0010747139333897654,0.0036650521817496525,True,False,False,True
268.75,0.022721402121390132,-30.091924566331624,-0.0012172935990820918,0.0037414555202744397,True,False,False,True
269.0,0.02239659272249579,-30.09096465133664,-0.0013811631250433382,0.003937879889290953,True,False,False,True
269.25,0.022067871197733655,-30.089951713215104,-0.0012485876548840784,0.004165612583714971,True,False,False,True
269.5,0.021751974619120013,-30.088927643469557,-0.0012785980979222063,0.00402694821007239,True,False,False,True
269.75,0.02141470471898536,-30.087905953105494,-0.0014195498774128626,0.0041465879914510855,True,False,False,True
270.0,0.021042660204911964,-30.086868177423533,-0.0015568054421772686,0.004155630404739753,True,False,False,True
270.25,0.020627354801856335,-30.085812005778703,-0.0017656248255510734,0.0042937624415106315,True,False,False,True
270.5,0.020172628896713025,-30.084740813839467,-0.0018721841834515535,0.00427578311885093,True,False,False,True
270.75,0.019697293076271515,-30.083689770966558,-0.001930515958783099,0.00413256536396034,True,False,False,True
271.0,0.019212670894774492,-30.082683178212122,-0.0019464815947138616,0.0039201781767783835,True,False,False,True
271.25,0.018738129478678204,-30.081723678233658,-0.0018498653064657443,0.0037558125419060876,True,False,False,True
271.5,0.018295122110742516,-30.080795437341408,-0.0016942017889339238,0.0036700999200470702,True,False,False,True
271.75,0.017856272969449173,-30.07986959456486,-0.0018165851368885525,0.0037366538306861223,True,False,False,True
272.0,0.017397131164939256,-30.07893896883975,-0.0018565520406127792,0.003708355738332726,True,False,False,True
272.25,0.01692597107441695,-30.078039168313673,-0.0019127493405815123,0.003490053768611383,True,False,False,True
272.5,0.016432427563575856,-30.07715301311104,-0.002035588534799783,0.003599199433783922,True,False,False,True
272.75,0.01590828464553167,-30.076278945362724,-0.0021575743006325638,0.003393354053622173,True,False,False,True
273.0,0.01539092863486488,-30.075459437853553,-0.0019812956146695914,0.003162689400100348,True,False,False,True
273.25,0.014902134411787855,-30.074691086728293,-0.0019290750842769033,0.0029841146785747,True,False,False,True
273.5,0.014404913563594251,-30.07393951085241,-0.002048687595814014,0.0030285036056688966,True,False,False,True
273.75,0.013872175763374309,-30.07317760891698,-0.002213211287423442,0.0030667273891456385,True,False,False,True
274.0,0.013339438866540853,-30.0723988243203,-0.002048674845512629,0.003163533871724771,True,False,False,True
274.25,0.012823758027688658,-30.07162510770075,-0.0020767848955632823,0.0030262017348897576,True,False,False,True
274.5,0.012305266370297878,-30.07087650751856,-0.002071154443004044,0.002962599191823554,True,False,False,True
274.75,0.01178797971475822,-30.07013326631072,-0.002067136929557698,0.0029833300921000227,True,False,False,True
275.0,0.011275341586433365,-30.069416486284183,-0.0020339900920411263,0.0027509069950782156,True,False,False,True
275.25,0.010781767461111352,-30.068722222289697,-0.0019145980598863233,0.0028031937044716757,True,False,False,True
275.5,0.010313946313058523,-30.06799664572321,-0.0018279525113827906,0.0030014106584449465,True,False,False,True
275.75,0.009857513119868112,-30.067214049106372,-0.0018234887873873561,0.003259361855406556,True,False,False,True
276.0,0.009416968733588807,-30.066418330180202,-0.001700880796736919,0.0031063779944050965,True,False,False,True
276.25,0.009021708908591577,-30.065648718709607,-0.0014612031355225002,0.0030504911734234195,True,False,False,True
276.5,0.008657653571566191,-30.06489989521586,-0.001451250027062441,0.002940095838173997,True,False,False,True
276.75,0.008297578012479634,-30.064178342353372,-0.0014293646639362443,0.0028323249983605034,True,False,False,True
277.0,0.007948760133081443,-30.06348856274481,-0.0013611922315766415,0.002685905442817575,True,False,False,True
277.25,0.007607422883076387,-30.06281544894042,-0.0013695045879706744,0.0026990057759865307,True,False,False,True
277.5,0.0072672246559436,-30.062152034718665,-0.0013520898347145359,0.0026083063561983914,True,False,False,True
277.75,0.006926133327932125,-30.061486430988698,-0.0013766306409625547,0.002716525797283153,True,False,False,True
278.0,0.00659552291272097,-30.060805035279344,-0.0012682510267818035,0.0027346296594566847,True,False,False,True
278.25,0.0062753835514602965,-30.060126616399533,-0.0012928678654426128,0.002692723699916027,True,False,False,True
278.5,0.005964323699757323,-30.05944288815113,-0.001195603043554942,0.002777093117139783,True,False,False,True
278.75,0.005665009154115881,-30.05875545979579,-0.0011989185321829036,0.002722334038158955,True,False,False,True
279.0,0.0053458572552883546,-30.058056016384878,-0.001354282483144544,0.0028732278969264115,True,False,False,True
279.25,0.005004271761188849,-30.057338955212984,-0.001378402463729862,0.0028632637522632435,True,False,False,True
279.5,0.00467304682692123,-30.05662634662258,-0.0012713994834819406,0.0028375948827025436,True,False,False,True
279.75,0.00435903655763378,-30.0559045438529,-0.001240673365647104,0.0029368243778600802,True,False,False,True
