time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
141.5,0.2155265103343834,-26.95270020044606,-0.01516544769976402,-0.14213243241044804,False,False,False,False
141.75,0.2117236379300488,-26.98814780566936,-0.015257467652478767,-0.14144840070027204,False,False,False,False
142.0,0.20790732057740982,-27.02347480925826,-0.015273045307696138,-0.14116762654227216,True,False,False,False
142.25,0.20410471229030883,-27.058678517975107,-0.01514775507584889,-0.1404620550049188,True,False,False,False
142.5,0.2003384237170751,-27.093731967645766,-0.014982507302603995,-0.13996555794001483,True,False,False,False
142.75,0.19663296474351247,-27.128643554240107,-0.014661104890736961,-0.1393271651167032,True,False,False,False
143.0,0.19296091014360722,-27.163378349708672,-0.014715259336997608,-0.13855119352608258,True,False,False,False
143.25,0.18931029382858772,-27.197901687043597,-0.014489585437651113,-0.1376355264299946,True,False,False,False
143.5,0.1856811182048894,-27.232230596593045,-0.014543759813637777,-0.13699574485799798,True,False,False,False
143.75,0.18204939523978542,-27.266380445464957,-0.014509949752489064,-0.13620304930493127,True,False,False,False
144.0,0.17844018919682578,-27.300327168533194,-0.014363620698926226,-0.1353707490369626,True,False,False,False
144.25,0.17488125100618085,-27.33407755471714,-0.014107815780360402,-0.13463236455204938,True,False,False,False
144.5,0.1713610182323194,-27.367649255330058,-0.014053981814669976,-0.13394124542679006,True,False,False,False
144.75,0.16784476314867072,-27.401072138439268,-0.014076012330761917,-0.13344181736982627,True,False,False,False
145.0,0.1643348689712937,-27.434361864906005,-0.014003088304374633,-0.13287600123941348,True,False,False,False
145.25,0.16084194534243937,-27.467469383247867,-0.013940217201228703,-0.13198415142301123,True,False,False,False
145.5,0.15735451750339471,-27.500371042424483,-0.013959134884350867,-0.13122912020634944,True,False,False,False
145.75,0.15386079799572436,-27.533118994153536,-0.013990576987666472,-0.13075449066171135,True,False,False,False
146.0,0.15037616065728554,-27.565715287865732,-0.013886452639708247,-0.13001586885275157,True,False,False,False
146.25,0.1469058848419695,-27.598141447566633,-0.013875695752272323,-0.1293934097686208,True,False,False,False
146.5,0.14345368864810523,-27.630408766255407,-0.013741813232921538,-0.12874515236409845,True,False,False,False
146.75,0.1400445353130971,-27.662508814462782,-0.013531348948522499,-0.12805525313759225,True,False,False,False
147.0,0.13667984310615494,-27.694412891437786,-0.01338610647865178,-0.12717737635599916,True,False,False,False
147.25,0.13332811188321272,-27.72609189624617,-0.013427656846778897,-0.126254658193695,True,False,False,False
147.5,0.1300061304547455,-27.75756094035687,-0.01314812374801821,-0.1254977210464496,True,False,False,False
147.75,0.1267513888210938,-27.788863209687204,-0.012889755417265837,-0.12492045795531698,True,False,False,False
148.0,0.12355549558418506,-27.820002442402537,-0.01267732244415952,-0.12419342379566108,True,False,False,False
148.25,0.12040604225674269,-27.85094917073291,-0.012518228028636507,-0.12338041784683854,True,False,False,False
148.5,0.1172869848723115,-27.881709918563654,-0.012434167921086228,-0.12270557272433977,True,False,False,False
148.75,0.1142187049406595,-27.912278886864538,-0.012111991001296533,-0.12184620405775701,True,False,False,False
149.0,0.11121977894991937,-27.94263955093885,-0.011879341313103782,-0.1210391304711081,True,False,False,False
149.25,0.10825832267084042,-27.97276491636665,-0.01181220801053653,-0.11996379928064407,True,False,False,False
149.5,0.1053089508806788,-28.00266029286216,-0.011782694697266225,-0.11919921546594653,True,False,False,False
149.75,0.10240953265252638,-28.032348404738983,-0.011412567352084936,-0.11830571444444382,True,False,False,False
150.0,0.09955198437419745,-28.06181098509177,-0.011447733462022852,-0.11739492506237775,True,False,False,False
150.25,0.0966841027696976,-28.091053960975948,-0.011495240067003192,-0.11654887753208122,True,False,False,False
150.5,0.09378335585673715,-28.12007672814304,-0.0117106493739346,-0.11563323949574422,True,False,False,False
150.75,0.09088159856244532,-28.148877204399124,-0.01150332811361435,-0.11477059009928876,True,False,False,False
151.0,0.08802133494470223,-28.177450585366273,-0.01137869133093948,-0.11381646938870803,True,False,False,False
151.25,0.08516220263047586,-28.20581961542955,-0.01149430346269106,-0.11313576021754432,True,False,False,False
151.5,0.08227485329542221,-28.23399517496517,-0.01160440993332865,-0.11226870568649644,True,False,False,False
151.75,0.07936760883821295,-28.261958469253397,-0.011653467836543906,-0.11143764399411571,True,False,False,False
152.0,0.07646701255756311,-28.28970176437635,-0.01155121529390253,-0.11050872662991804,True,False,False,False
152.25,0.07362056248583483,-28.31721174556158,-0.01122029734048962,-0.10957115405105652,True,False,False,False
152.5,0.07083842906408144,-28.34447647048611,-0.011036673889058867,-0.10854666265732164,True,False,False,False
152.75,0.06810829329992246,-28.371478301146876,-0.010804310964545556,-0.1074680045360906,True,False,False,False
153.0,0.06542176873566585,-28.39822292644522,-0.01068779367909058,-0.10648900883598925,True,False,False,False
153.25,0.06276971452416606,-28.424715341005733,-0.010528542509324777,-0.1054503226623927,True,False,False,False
153.5,0.06014845351575716,-28.4509896529199,-0.010441479401904295,-0.10474418085929606,True,False,False,False
153.75,0.05754173462277068,-28.477073292590333,-0.01041219492050764,-0.10392493926510551,True,False,False,False
154.0,0.054927953834065554,-28.50295591277577,-0.010497977427036028,-0.10313601413078721,True,False,False,False
154.25,0.052287950070402996,-28.52864469871796,-0.010621981286221742,-0.10237426171556997,True,False,False,False
154.5,0.04963518876197739,-28.554095403761163,-0.010600001854166074,-0.10123138070229605,True,False,False,False
154.75,0.046988415171448285,-28.57930642664548,-0.010574114266103,-0.10045680481294483,True,False,False,False
155.0,0.044353136767734634,-28.604292882739998,-0.010508017034797604,-0.09943485017487155,True,False,False,False
155.25,0.04174703531497224,-28.629037606486435,-0.010340709030345674,-0.09852295557052086,True,False,False,False
155.5,0.03918158622620888,-28.653517896323184,-0.01018277061627047,-0.0973193780140257,True,False,False,False
155.75,0.036628262246416785,-28.677703588047304,-0.010243712903621556,-0.09616615003328713,True,False,False,False
156.0,0.034074641058406845,-28.701585186797047,-0.010185136376636145,-0.09488664548730305,True,False,False,False
156.25,0.03155926755050138,-28.725172936589146,-0.009937751089199264,-0.09381537617311098,True,False,False,False
156.5,0.029092756854801338,-28.748518446181812,-0.009794253161658715,-0.09294871409728372,True,False,False,False
156.75,0.026693549932790644,-28.77163683104516,-0.009399313002349753,-0.09199840204468765,True,False,False,False
157.0,0.02437835021981405,-28.794527980052077,-0.009122203275411645,-0.09113081613668737,True,False,False,False
157.25,0.022097480014559804,-28.817208148499876,-0.009124681394641196,-0.09031053121205719,True,False,False,False
157.5,0.019859667193949736,-28.839669967597448,-0.008777734179527697,-0.0893840542788845,True,False,False,False
157.75,0.017645168855961322,-28.86189778312767,-0.008938163727056993,-0.08843845483750197,True,False,False,False
158.0,0.015410338783159509,-28.88389333030663,-0.008940391178861907,-0.08752592238417588,True,False,False,False
158.25,0.013168908451313611,-28.905652598390883,-0.008990959655974856,-0.08654821752223642,True,False,False,False
158.5,0.010931713607616257,-28.92717428857219,-0.008906512439497664,-0.08562531188993079,True,False,False,False
158.75,0.008699213227808212,-28.948451626458354,-0.008953393665692389,-0.08459338677938734,True,False,False,False
159.0,0.00647574706973038,-28.96947499459559,-0.00883424169135956,-0.08359356955222758,True,False,False,False
159.25,0.004275656420990179,-28.990258384864998,-0.008766397111468791,-0.08267355899947534,True,False,False,False
159.5,0.0020948974073795885,-29.010815344864596,-0.008679591301837165,-0.08178212918141758,True,False,False,False
159.75,-7.513358438599497e-05,-29.031175360092742,-0.008680592478708797,-0.08109799254934522,True,False,False,False
160.0,-0.002235424323326963,-29.05132672130031,-0.008601640903820451,-0.08011290455478871,True,False,False,False
160.25,-0.004368428227710622,-29.07123619937495,-0.008462301108698793,-0.07916293317937631,True,False,False,False
160.5,-0.006473656008902682,-29.090937300145242,-0.008379453873575053,-0.07844588079382891,True,False,False,False
160.75,-0.008565275615456997,-29.110430381469154,-0.008353414019597587,-0.07749877225252316,True,False,False,False
161.0,-0.010652441172627314,-29.129704572580586,-0.008343834968756162,-0.07669475754204105,True,False,False,False
161.25,-0.012740447804169332,-29.14875339987909,-0.0083601242409793,-0.0756958593102019,True,False,False,False
161.5,-0.01480690068056772,-29.167567205997663,-0.008171416015921779,-0.07481460742988943,True,False,False,False
161.75,-0.01682472925209965,-29.1861570505992,-0.007971127042474518,-0.07390416826576696,True,False,False,False
162.0,-0.01882133844867957,-29.204515759694743,-0.008001658351607965,-0.07296550162008371,True,False,False,False
162.25,-0.020818511849017104,-29.222665301278056,-0.007975659905719645,-0.07223083349758777,True,False,False,False
162.5,-0.022816630151514642,-29.24063191673279,-0.008009218127331033,-0.0715020869764201,True,False,False,False
162.75,-0.0248261629704662,-29.25840645596673,-0.008066968579794448,-0.07069422145034066,True,False,False,False
163.0,-0.026833930636963644,-29.275983696113755,-0.007995100428848878,-0.06992370650164091,True,False,False,False
163.25,-0.028832910449131527,-29.293350383621572,-0.007996652224095877,-0.06900979341461616,True,False,False,False
163.5,-0.030850954999300836,-29.310514513426305,-0.00814763788502706,-0.06830323078822542,True,False,False,False
163.75,-0.03287624686883682,-29.327514936248836,-0.008054640537509556,-0.06770016055987337,True,False,False,False
164.0,-0.03486866319732764,-29.344350625251863,-0.007884623018114593,-0.06698536749370024,True,False,False,False
164.25,-0.0368336232800198,-29.360995086047676,-0.007834981115019206,-0.06617032355308372,True,False,False,False
164.5,-0.03878063665345138,-29.37741453936335,-0.007741033316501633,-0.06518531182974605,True,False,False,False
164.75,-0.04069510048668565,-29.39363443306866,-0.007574620007054227,-0.06457385350224004,True,False,False,False
165.0,-0.042553982678215314,-29.40967196586624,-0.007296357927526362,-0.06372643511312816,True,False,False,False
165.25,-0.04437132592003095,-29.425491346743847,-0.007242303650982176,-0.06282861700396392,True,False,False,False
165.5,-0.04617553368279336,-29.441084663157103,-0.007191272878685958,-0.06191791911330394,True,False,False,False
165.75,-0.04798098775629255,-29.456454108287737,-0.007252277004614887,-0.06103763618025849,True,False,False,False
166.0,-0.04975505743062725,-29.471616835272933,-0.006940207754779819,-0.060264209123382595,True,False,False,False
166.25,-0.051485877585715795,-29.486562777300982,-0.006906263170669485,-0.05930333030132809,True,False,False,False
166.5,-0.053199276300385234,-29.501274445839368,-0.006800840714175133,-0.058390027945053005,True,False,False,False
166.75,-0.05488123037506395,-29.515789974985474,-0.006654730322334101,-0.05773421899917483,True,False,False,False
167.0,-0.056544564338528065,-29.530107704315505,-0.0066518542908573595,-0.0568076159122333,True,False,False,False
167.25,-0.058198157492064216,-29.54422661199698,-0.006576828603176661,-0.05614365261303124,True,False,False,False
167.5,-0.05985290403935078,-29.558197337734633,-0.006661094871878693,-0.05562214534353292,True,False,False,False
167.75,-0.06150841916260671,-29.572005353239387,-0.006582952825199387,-0.054841986061769814,True,False,False,False
168.0,-0.06313785800675696,-29.585622780276037,-0.0064524879927340345,-0.054097442531732175,True,False,False,False
168.25,-0.06472038574826643,-29.599057506885213,-0.006207666588756618,-0.053380393423585554,True,False,False,False
168.5,-0.06628676551775846,-29.61231666763342,-0.006323306998808082,-0.05269288165943445,True,False,False,False
168.75,-0.06786617340612547,-29.625409480502853,-0.006311895713988936,-0.05204962237190316,True,False,False,False
169.0,-0.06943044844489053,-29.638345113133106,-0.006202246941808256,-0.051435449007864446,True,False,False,False
169.25,-0.07094078817100703,-29.6511328627534,-0.0058804174753301465,-0.050866578296749065,True,False,False,False
169.5,-0.07238541816003101,-29.66378290838527,-0.005676572437930772,-0.05033380597684743,True,False,False,False
169.75,-0.07380022039539064,-29.676275162116127,-0.005641776886216544,-0.0496042271505682,True,False,False,True
170.0,-0.07520266571387114,-29.68858774463805,-0.005577719155363717,-0.04889643906417891,True,False,False,True
170.25,-0.07659828389512412,-29.70072834730398,-0.005587163533107608,-0.04822838137283646,True,False,False,True
170.5,-0.07799367066810234,-29.712690764063012,-0.005575859463283422,-0.04747095376518156,True,False,False,True
170.75,-0.0793737944232017,-29.724465265106588,-0.00546506047552596,-0.04672506502961705,True,False,False,True
171.0,-0.08069485766815197,-29.736067264536434,-0.00510338591209594,-0.046090964508049524,True,False,False,True
171.25,-0.08194235817643016,-29.74753019466447,-0.004876573243630921,-0.04561249790025685,True,False,False,True
171.5,-0.0831782142861121,-29.758845309328198,-0.005010209449461724,-0.0449084068102712,True,False,False,True
171.75,-0.08443183024467091,-29.770003349224993,-0.005018666330027644,-0.044355911566767575,True,False,False,True
172.0,-0.08568300909264776,-29.78101207470413,-0.004990704124287096,-0.04371389490263306,True,False,False,True
172.25,-0.08689982134731142,-29.791871514773227,-0.004743742041654433,-0.043161648933861596,True,False,False,True
172.5,-0.08807199433717372,-29.802569100386854,-0.004633572051807923,-0.042419046362018265,True,False,False,True
172.75,-0.08920340846717302,-29.8131036713253,-0.004417688230221482,-0.04185754149918569,True,False,False,True
173.0,-0.09027571881939146,-29.823514004748592,-0.004160753992994435,-0.04142515011104159,True,False,False,True
173.25,-0.09128324649564695,-29.833799007075246,-0.0038994138141093845,-0.04085489314149212,True,False,False,True
173.5,-0.09224284068719978,-29.84395678889565,-0.003777297679393841,-0.040407372934916023,True,False,False,True
173.75,-0.09313874284177458,-29.85399086144654,-0.0033898685883310704,-0.03986524399923447,True,False,False,True
174.0,-0.09396976489130952,-29.86389508985534,-0.003258261116631944,-0.03936859567918815,True,False,False,True
174.25,-0.0947738199408473,-29.87367281537927,-0.0031741308180779095,-0.03885321644410686,True,False,False,True
174.5,-0.09555745768526562,-29.883309845827707,-0.003094913734368238,-0.038243034612014545,True,False,False,True
174.75,-0.09635205512551344,-29.892788104611803,-0.003261803688198228,-0.037583019926271416,True,False,False,True
175.0,-0.0971707656937343,-29.90211570413878,-0.0032878295824575812,-0.03703777383579605,True,False,False,True
175.25,-0.09797067985857538,-29.91129158917619,-0.0031114208423498268,-0.03636932309540266,True,False,False,True
175.5,-0.09869730678675885,-29.920329325865545,-0.0027015535257361193,-0.03593260906195574,True,False,False,True
175.75,-0.09937122381567536,-29.929238378899587,-0.0026897269245938116,-0.03533981632540887,True,False,False,True
176.0,-0.10004998339605152,-29.938000080499545,-0.0027402945762902194,-0.03475379170670305,True,False,False,True
176.25,-0.10071618583591686,-29.946599300374153,-0.002589257750804719,-0.034039981530001734,True,False,False,True
176.5,-0.1013279696664816,-29.955040857001507,-0.002304961374574536,-0.03349249829245803,True,False,False,True
176.75,-0.10188245677013688,-29.963333753670497,-0.0021308750334821207,-0.03285069147242791,True,False,False,True
177.0,-0.10241984249959622,-29.971450794008,-0.002168138757538235,-0.03208562771434864,True,False,False,True
177.25,-0.10297940307690626,-29.979425439618655,-0.002308310679761134,-0.03171152395542509,True,False,False,True
177.5,-0.10350784023911536,-29.98728704728437,-0.0019191367196349307,-0.031181374061820605,True,False,False,True
177.75,-0.1039825863513165,-29.995028869305827,-0.001878791886002493,-0.030753205913582885,True,False,False,True
178.0,-0.10444046240732437,-30.00266233647763,-0.001784175277690194,-0.030314540381340592,True,False,False,True
178.25,-0.10488163669360938,-30.01017479612609,-0.0017451691710613844,-0.029785140483864877,True,False,False,True
178.5,-0.10531974976189223,-30.017558493077527,-0.0017596882383911355,-0.029284433758775794,True,False,False,True
178.75,-0.10577221555021689,-30.024822467950116,-0.001859995047033232,-0.028827355764976786,True,False,False,True
179.0,-0.10621827187150726,-30.031962679748926,-0.0017084053428541724,-0.028294352917453632,True,False,False,True
179.25,-0.10660836783717656,-30.038995209894,-0.0014123314797152078,-0.027965916157138143,True,False,False,True
179.5,-0.10692147307624124,-30.04593438485788,-0.001092471035684005,-0.02754751371054306,True,False,False,True
179.75,-0.1071836942895856,-30.052754274561995,-0.0010052481879292189,-0.027011612145796907,True,False,False,True
180.0,-0.10744900539472883,-30.05943496125487,-0.0011171862258956297,-0.02643387084360715,True,False,False,True
180.25,-0.10772742251342586,-30.06598067684193,-0.0011101034378496258,-0.02593185452065542,True,False,False,True
180.5,-0.10799023181231358,-30.072398997480555,-0.0009923222397313955,-0.02541472169280938,True,False,False,True
180.75,-0.10823970809133901,-30.07868173706291,-0.0010034345255545258,-0.024847193918355975,True,False,False,True
181.0,-0.1084652036504661,-30.08484170861551,-0.0008004908951737474,-0.02443259763605838,True,False,False,True
181.25,-0.10863701978832302,-30.09089592330447,-0.0005739975572227073,-0.024001141229504735,True,False,False,True
181.5,-0.10877498995647739,-30.09680288229657,-0.0005296934196269829,-0.023254534884300515,True,False,False,True
181.75,-0.1088889173068772,-30.102553228164695,-0.00038167766860442364,-0.022748246015699743,True,False,False,True
182.0,-0.10896551173373004,-30.108170758216016,-0.000231025316100868,-0.022192008598434402,True,False,False,True
182.25,-0.10899501614606766,-30.113647716015347,-4.956404524281556e-06,-0.02162367511011491,True,False,False,True
182.5,-0.10899937367224953,-30.119013014938595,-2.9873168107228994e-05,-0.021298713926705754,True,False,False,True
182.75,-0.10899817326681031,-30.12430714885379,3.9499449265760217e-05,-0.02105436393534102,True,False,False,True
183.0,-0.1089534993841398,-30.129514495665763,0.00031793403862493536,-0.02060443681138462,True,False,False,True
183.25,-0.10885552635085344,-30.13459724405595,0.0004659018027889277,-0.02005756426058706,True,False,False,True
183.5,-0.10874140925907351,-30.139567789313343,0.0004470680203330748,-0.019706796022888853,True,False,False,True
183.75,-0.10863595848105806,-30.144436800607068,0.00039658173174717123,-0.019245289567039827,True,False,False,True
184.0,-0.10854677014533762,-30.149190193968472,0.0003169686616428792,-0.01878184981822385,True,False,False,True
184.25,-0.10848004051574033,-30.153821366367417,0.00021691687711818808,-0.01826751994039843,True,False,False,True
184.5,-0.10842968843687607,-30.15836572042438,0.00018591675218367955,-0.01808730959258768,True,False,False,True
184.75,-0.10835409219532992,-30.16287380921149,0.00041886355248120825,-0.017977422666646127,True,False,False,True
185.0,-0.10821745842277757,-30.16732355437249,0.0006742402947546549,-0.017620562698442054,True,False,False,True
185.25,-0.10803250022878724,-30.17169446112657,0.0008054511063387925,-0.017346703704792753,True,False,False,True
185.5,-0.10781119699784929,-30.17596323383902,0.0009650259907758954,-0.01680349303962136,True,False,False,True
185.75,-0.10754475302270534,-30.180120123589706,0.001166559025532162,-0.016451643966516598,True,False,False,True
186.0,-0.10725823190005052,-30.18417031884701,0.0011256573049069714,-0.015949914235695997,True,False,False,True
186.25,-0.10694360435819472,-30.188117503544603,0.0013913934693380431,-0.015627588398805126,True,False,False,True
186.5,-0.10658167837392744,-30.19196603567813,0.0015040584831575545,-0.015160679291542115,True,False,False,True
186.75,-0.10617855124257274,-30.195728491544866,0.0017209795333490011,-0.014938988093759676,True,False,False,True
187.0,-0.1057149822550886,-30.199429502083994,0.001987597883880245,-0.014669121356197112,True,False,False,True
187.25,-0.1051988094044495,-30.203027499794107,0.0021418372584860014,-0.014114874866474147,True,False,False,True
187.5,-0.10466594977526218,-30.206531826044426,0.002121058258336352,-0.013919733177021023,True,False,False,True
187.75,-0.1041303505499855,-30.209975123487432,0.0021637632615797717,-0.013626650393276513,True,False,False,True
188.0,-0.10356683805686584,-30.21330768758241,0.0023443926603171285,-0.013033879396381289,True,False,False,True
188.25,-0.10297244661324007,-30.21652174833496,0.0024107724785150664,-0.012678612882299569,True,False,False,True
188.5,-0.10234773960621582,-30.219641530527902,0.0025869212910107943,-0.012279661268638465,True,False,False,True
188.75,-0.10168681103119294,-30.222669430558742,0.002700539103706075,-0.01194354969004194,True,False,False,True
189.0,-0.10099469684714191,-30.22558633271204,0.0028364265099873223,-0.011391680347902252,True,False,False,True
189.25,-0.10025752926344884,-30.228407907431176,0.003060934146354649,-0.011180938571885044,True,False,False,True
189.5,-0.09948922438905489,-30.23114897122306,0.0030855458295692417,-0.010747574083600936,True,False,False,True
189.75,-0.09870587946749963,-30.23381485522764,0.003181229513667274,-0.010579506974135738,True,False,False,True
190.0,-0.09790500246779958,-30.23640356250236,0.003225828977185367,-0.010130155428517553,True,False,False,True
190.25,-0.09713391306401686,-30.238906998216898,0.0029429083298480123,-0.009897303613858655,True,False,False,True
190.5,-0.09640033127740456,-30.24131916416418,0.0029257929643759324,-0.009400022350787926,True,False,False,True
190.75,-0.09567500337941494,-30.243658744382213,0.002876838199304893,-0.009316614777989148,True,False,False,True
191.0,-0.09496664101730051,-30.2459456019627,0.0027900927133274233,-0.008978237687486857,True,False,False,True
191.25,-0.09426301193122831,-30.248164384205168,0.0028389595296898227,-0.008772024859471251,True,False,False,True
191.5,-0.09353429618991513,-30.250336350216873,0.0029907823855159542,-0.008603717548087237,True,False,False,True
191.75,-0.09276582424512754,-30.25247710440378,0.0031570009688500445,-0.008522331618340465,True,False,False,True
192.0,-0.09195655420841,-30.254595559812728,0.0033171686000449886,-0.008425326753937534,True,False,False,True
192.25,-0.09113799674365979,-30.256656115419716,0.003231325776042825,-0.008059110008670971,True,False,False,True
192.5,-0.09033034213434016,-30.25864326937758,0.0032299320626550027,-0.007838121522837005,True,False,False,True
192.75,-0.08951864025145909,-30.26060672153685,0.0032636801719853536,-0.00786949893309147,True,False,False,True
193.0,-0.0886910388578048,-30.26255355494493,0.003357146602013658,-0.007705177143622803,True,False,False,True
193.25,-0.08783622670298791,-30.26443277537822,0.0034813862773775033,-0.007328598036104512,True,False,False,True
193.5,-0.08695911332828954,-30.26622300421708,0.003535552478497452,-0.006993237781544683,True,False,False,True
193.75,-0.08604700344151332,-30.2679595768347,0.0037613356120789385,-0.006899364446348662,True,False,False,True
194.0,-0.0850725270193781,-30.269645489783002,0.00403450527984035,-0.006587964894686039,True,False,False,True
194.25,-0.08408308347941028,-30.271287510257764,0.0038810469487358273,-0.006548184435288674,True,False,False,True
194.5,-0.0831112274268925,-30.27287403660449,0.003893839731038091,-0.006144027544621459,True,False,False,True
194.75,-0.0821481982246316,-30.27438844830959,0.0038104103299194513,-0.005971258230402436,True,False,False,True
195.0,-0.08121012575036958,-30.27585320188913,0.003694190780136781,-0.005746759448684522,True,False,False,True
195.25,-0.08031380135527948,-30.277258505587458,0.0034764281987699455,-0.005495649607148906,True,False,False,True
195.5,-0.07944817169718908,-30.278579616644496,0.0034486490298204645,-0.005073236230105933,True,False,False,True
195.75,-0.07860222412902075,-30.27980662860517,0.0033189628001351543,-0.004742847228387253,True,False,False,True
196.0,-0.07779142248423199,-30.28094960777771,0.0031674827201006216,-0.004400971870351027,True,False,False,True
196.25,-0.07700694070058826,-30.28201746477518,0.003108396102028385,-0.004141878538687263,True,False,False,True
196.5,-0.07623590005328584,-30.28302275805688,0.00305995196053365,-0.0039004631475765494,True,False,False,True
196.75,-0.07546939396069952,-30.283958625725383,0.0030721265053637995,-0.0035864793482592,True,False,False,True
197.0,-0.07468437057424317,-30.284837920864906,0.00320807377773821,-0.0034478945851067655,True,False,False,True
197.25,-0.07388380079589275,-30.28566907286916,0.003196507824310108,-0.0032013203584890628,True,False,False,True
197.5,-0.07308474443629014,-30.28644557507011,0.0031959611524162088,-0.0030106971975503486,True,False,False,True
197.75,-0.07230813684227223,-30.287161845503018,0.003016927182988687,-0.002719449386254427,True,False,False,True
198.0,-0.07158372102793019,-30.287813328043104,0.0027784208550844748,-0.002492388447938702,True,False,False,True
198.25,-0.0708604415576022,-30.28841586996574,0.003007830524861434,-0.00232796856202977,True,False,False,True
198.5,-0.07008398261795655,-30.2889837089181,0.003203851789757349,-0.002214761537843621,True,False,False,True
198.75,-0.06926465809736612,-30.289507311998122,0.0033507671979332294,-0.001974076953612103,True,False,False,True
199.0,-0.06841989497792024,-30.28998166472251,0.003407352348528643,-0.0018207501763708891,True,False,False,True
199.25,-0.0675421272044637,-30.29041857864764,0.003614803760496926,-0.0016745807833081394,True,False,False,True
199.5,-0.06661378902754823,-30.29079216576922,0.003811935786409486,-0.0013141347750450529,True,False,False,True
199.75,-0.06564949591984456,-30.29110709948845,0.003902419486406637,-0.0012053435096719778,True,False,False,True
200.0,-0.06465653212358351,-30.291411511728423,0.004041288720991171,-0.0012299675027932565,True,False,False,True
200.25,-0.06365581305421797,-30.29171818326162,0.003964464613468704,-0.0012233975197600408,True,False,False,True
200.5,-0.062683832605924,-30.29199409595505,0.0038114017093387057,-0.0009838895968705271,True,False,False,True
200.75,-0.0617303517806642,-30.29223216796425,0.0038164510040757447,-0.0009206869527642016,True,False,False,True
201.0,-0.060758831381789946,-30.292425644966073,0.003955740017923129,-0.0006271421940865429,True,False,False,True
201.25,-0.05978164108495752,-30.292574186887627,0.003861788731630529,-0.0005611843205636303,True,False,False,True
201.5,-0.05882386049836328,-30.29270643648655,0.0038004621839259844,-0.0004968066889369468,True,False,False,True
201.75,-0.05785588036704088,-30.292807681292324,0.003943396335347235,-0.0003131652331535233,True,False,False,True
202.0,-0.05686628579163317,-30.292885768128645,0.0039733605802038776,-0.00031153228244603265,True,False,False,True
202.25,-0.055879689951615324,-30.292913263077384,0.003919444303232912,9.157777578233916e-05,True,False,False,True
202.5,-0.054905877866548984,-30.292887073778772,0.0038710550186625454,0.00011794117528967949,True,False,False,True
202.75,-0.05393058403142216,-30.292832375866936,0.0039313148343391386,0.00031963643808367214,True,False,False,True
203.0,-0.05296901138233927,-30.292737858556585,0.003761277531840167,0.00043651807593870156,True,False,False,True
203.25,-0.052024086564187014,-30.292622733728752,0.0037981256861656016,0.00048447707268352747,True,False,False,True
203.5,-0.05109213690967943,-30.292477999668506,0.00365748951158153,0.0006734086685346698,True,False,False,True
203.75,-0.05018994108403069,-30.29229443848871,0.0035600887101377332,0.0007950899528315882,True,False,False,True
204.0,-0.04931540073036233,-30.292119401357198,0.0034362163579749225,0.0006052187780297893,True,False,False,True
204.25,-0.04846151949550306,-30.29192969821899,0.003394862619699406,0.0009124102264871617,True,False,False,True
204.5,-0.047595704995372405,-30.29168497110081,0.0035316660576421507,0.001045393821029347,True,False,False,True
204.75,-0.04670039818442168,-30.291427334302853,0.003630785772833735,0.0010156912175472207,True,False,False,True
205.0,-0.04581321819981425,-30.29118637887428,0.003466644466861392,0.0009119676863598116,True,False,False,True
205.25,-0.04494679163357571,-30.29095092160364,0.0034647738323887373,0.000971690655134014,True,False,False,True
205.5,-0.044083487647941864,-30.290711839474657,0.00344165529431321,0.0009409685563528993,True,False,False,True
205.75,-0.04321693198923634,-30.29046583185196,0.003490798233348154,0.0010270877919961007,True,False,False,True
206.0,-0.042343207089851995,-30.290205880482056,0.0034990034995099014,0.001052522393658183,True,False,False,True
206.25,-0.041460875384372625,-30.2899361833646,0.0035596552377184835,0.0011050488277096215,True,False,False,True
206.5,-0.040589789778935105,-30.289661396018474,0.003409028634087657,0.0010932641424523887,True,False,False,True
206.75,-0.03974408311558135,-30.289376444674602,0.0033566335843866666,0.001186351548363029,True,False,False,True
207.0,-0.038943321850941605,-30.289090201427605,0.003049448861195474,0.0011036233891538066,True,False,False,True
207.25,-0.038176747791553924,-30.288777612915485,0.003083171403953042,0.0013970815284343018,True,False,False,True
207.5,-0.03743629085889797,-30.28841715045712,0.002840492619485238,0.0014866410183669646,True,False,False,True
207.75,-0.03677187920010936,-30.288038250846768,0.0024748062206230476,0.0015445903415784292,True,False,False,True
208.0,-0.03616453986595625,-30.287646240952547,0.002383912972197158,0.0015914973816374342,True,False,False,True
208.25,-0.03556135862604741,-30.287239830317695,0.0024415434815183963,0.0016597822637521862,True,False,False,True
208.5,-0.03495949169243751,-30.286825205734594,0.002373391842165061,0.0016572208264481801,True,False,False,True
208.75,-0.0343817258986257,-30.2864445328064,0.0022487092349207363,0.0013881743542734676,True,False,False,True
209.0,-0.03381638282828643,-30.286093036689046,0.00227403877631754,0.0014237921964740147,True,False,False,True
209.25,-0.033237470932990176,-30.28571622077258,0.002357272217410759,0.0015907272879693089,True,False,False,True
209.5,-0.032631455743550704,-30.285302062670528,0.002490861821021825,0.001722524933550197,True,False,False,True
209.75,-0.032031996052728495,-30.284884313034954,0.002304806087249066,0.0016194896924567625,True,False,False,True
