time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.25,-0.023834726235118033,-30.28303623886044,0.0017004959609956405,0.0016222896847426468,True,False,False,True
210.5,-0.0233848213894687,-30.282633752437434,0.0018987349211731716,0.0015975834799715097,True,False,False,True
210.75,-0.02288128750600888,-30.282194129140134,0.0021295616684502416,0.0019193833716429137,True,False,False,True
211.0,-0.022335706065526536,-30.281711264455563,0.002235092510820068,0.0019435252934209314,True,False,False,True
211.25,-0.021796943434799314,-30.281242712148085,0.002074995827304242,0.0018049067032563696,True,False,False,True
211.5,-0.02126243319180371,-30.280764068064403,0.0022011034067148313,0.002024234852376706,True,False,False,True
211.75,-0.020711319591071076,-30.280266476286197,0.002207789384799076,0.0019565001987924746,True,False,False,True
212.0,-0.020134247544563534,-30.279771996174823,0.0024087931437209442,0.0019993209538821713,True,False,False,True
212.25,-0.01953966214525054,-30.279289823623767,0.002347877406291818,0.0018580676107070833,True,False,False,True
212.5,-0.0189436902613314,-30.27886037801971,0.0024198688225995635,0.0015774910653353512,True,False,False,True
212.75,-0.018331479764055005,-30.278441558400402,0.0024778268868213132,0.0017730613106987346,True,False,False,True
213.0,-0.01766778986416362,-30.278022956569863,0.002831673628720388,0.0015757197392117157,True,False,False,True
213.25,-0.016981121267381556,-30.277616768641774,0.002661681361216535,0.0016737983569585539,True,False,False,True
213.5,-0.016284822971176116,-30.277175557856683,0.0029087313698297618,0.0018558592379274209,True,False,False,True
213.75,-0.015581629073144736,-30.276705481321688,0.0027168233959136354,0.0019047727757824419,True,False,False,True
214.0,-0.014895994609875538,-30.27624239070312,0.0027682385247368227,0.001799947672028723,True,False,False,True
214.25,-0.01421080226646024,-30.27579312489388,0.00271330419291229,0.0017941858697310556,True,False,False,True
214.5,-0.013555409763867043,-30.275305419157036,0.0025298638568011164,0.0021074787807747984,True,False,False,True
214.75,-0.012913672447441042,-30.274769480422332,0.002604049403026852,0.0021800242894465687,True,False,False,True
215.0,-0.012250987496406653,-30.274207073910482,0.0026974474333135087,0.0023192188324040715,True,False,False,True
215.25,-0.011585116193420128,-30.27364444123473,0.0026295035697332103,0.002181851014229916,True,False,False,True
215.5,-0.010936373997059793,-30.27311083046522,0.0025604321079446685,0.00208704059614274,True,False,False,True
215.75,-0.010284740037685662,-30.272589699668362,0.0026526300785656223,0.0020819997359235905,True,False,False,True
216.0,-0.009615900661492089,-30.272076879802178,0.002698073451908485,0.0020205539103055783,True,False,False,True
216.25,-0.008924808587921208,-30.271555531120214,0.002830667933625665,0.002150221679453516,True,False,False,True
216.5,-0.008192403300685599,-30.271006317003433,0.003028580429843941,0.0022434724287906374,True,False,False,True
216.75,-0.007439181134647474,-30.270421242782948,0.0029972191768051423,0.0024371246934397064,True,False,False,True
217.0,-0.006690427011493089,-30.269801463935924,0.0029928245541449017,0.002521108104784038,True,False,False,True
217.25,-0.005970726017532322,-30.269162873140736,0.0027647864872113598,0.0025876386761324007,True,False,False,True
217.5,-0.005271061637519857,-30.268517438098108,0.0028325143005757877,0.00257583751857868,True,False,False,True
217.75,-0.004573266890615026,-30.26786376778149,0.002749840967096441,0.002653536036588126,True,False,False,True
218.0,-0.003899256275927708,-30.267222671597967,0.0026422194574083624,0.002475245532505295,True,False,False,True
218.25,-0.003228393396931999,-30.26660329189388,0.002724688749930787,0.0024797861139783193,True,False,False,True
218.5,-0.0025174455947883415,-30.266002619617666,0.002962880520902822,0.0023255679208309416,True,False,False,True
218.75,-0.0017619076122986723,-30.265460144872954,0.0030813925893343405,0.0020142197217984104,True,False,False,True
219.0,-0.0009728479413515043,-30.264964357885543,0.0032310833732761696,0.0019520623865490788,True,False,False,True
219.25,-0.00018722948380515107,-30.264453222508347,0.0030538803986841917,0.002137038590260575,True,False,False,True
219.5,0.0005924238515758023,-30.263900804500405,0.0031833571619904674,0.0022822939090660363,True,False,False,True
219.75,0.0013803244188054407,-30.263319241199373,0.003119861620772303,0.0023702163557023496,True,False,False,True
220.0,0.0021421449912290584,-30.262706465330805,0.0029747257356099246,0.002532003938562113,True,False,False,True
220.25,0.0028768593809406933,-30.262053788796546,0.0029029999290090813,0.0026894164984762573,True,False,False,True
220.5,0.003565067817157231,-30.261410456726882,0.00260264303707642,0.002457269391420982,True,False,False,True
220.75,0.004222281169274146,-30.260810156483405,0.002655051096214542,0.0023451280717632266,True,False,False,True
221.0,0.0048522949207942855,-30.26023587229438,0.0023850449680691554,0.0022491703159164657,True,False,False,True
221.25,0.005460998493921359,-30.25966708385539,0.0024845951229686136,0.0023011261607179217,True,False,False,True
221.5,0.0060577387952998355,-30.259063435444524,0.0022893471989596376,0.0025280780839441897,True,False,False,True
221.75,0.00663766343680941,-30.258452110004633,0.002350032757438364,0.002362519327214639,True,False,False,True
222.0,0.00722661938577456,-30.257860412683648,0.002361612691524871,0.002371060758205037,True,False,False,True
222.25,0.007789238653419614,-30.257274723610944,0.0021393402921744825,0.002314470109308703,True,False,False,True
222.5,0.008314158954106027,-30.256702181400826,0.0020600153295335932,0.0022658762087309804,True,False,False,True
222.75,0.008812503965161516,-30.25613890907065,0.0019267424772640568,0.002240317493492784,True,False,False,True
223.0,0.009298484730026856,-30.25560164200056,0.00196110000916095,0.002057813220857185,True,False,False,True
223.25,0.009758319263532404,-30.255095000679972,0.0017175680602608615,0.0019953392913788608,True,False,False,True
223.5,0.01016480792207518,-30.254550187934743,0.0015343780655435457,0.0023631793538780744,True,False,False,True
223.75,0.01055718332987559,-30.253939277421036,0.0016046477662258335,0.002524096693938199,True,False,False,True
224.0,0.010942186007185831,-30.253293703431886,0.001475392894378466,0.0026405059988702266,True,False,False,True
224.25,0.011314270746597686,-30.25266106502566,0.001501254334647921,0.002420600072386778,True,False,False,True
224.5,0.011681836125356733,-30.252049323020007,0.0014392655236120933,0.0024733445157618193,True,False,False,True
224.75,0.012073999572918995,-30.251437995489468,0.001698038165510507,0.002417251001395341,True,False,False,True
225.0,0.012484292865395692,-30.250843830415043,0.0015842991461716346,0.0023360806979633632,True,False,False,True
225.25,0.012884185478366731,-30.250228597615873,0.0016148614943372677,0.0025857791786509875,True,False,False,True
225.5,0.013272395741933542,-30.249582523466888,0.0014908119808709902,0.0025828273997199375,True,False,False,True
225.75,0.013670290775286148,-30.248937306283636,0.0016923587426634773,0.002578888932337011,True,False,False,True
226.0,0.01412368068490009,-30.248283291395154,0.00193476669424799,0.002653207966308653,True,False,False,True
226.25,0.01460278733459397,-30.247643114176192,0.0018980604929931047,0.0024682140957507097,True,False,False,True
226.5,0.0150877032582565,-30.247016962046814,0.001981278157136418,0.0025409921687578837,True,False,False,True
226.75,0.01558282549392152,-30.24638192748193,0.0019796952764695383,0.0025392854416738074,True,False,False,True
227.0,0.016102702940917136,-30.24574508165098,0.002179333965837457,0.002555460013310858,True,False,False,True
227.25,0.016640450832241777,-30.245110711970796,0.002122641992696378,0.0025194999565027274,True,False,False,True
227.5,0.017143355548110965,-30.24445374962296,0.001900618164114666,0.0027362210117517077,True,False,False,True
227.75,0.01762086612312748,-30.2437641176041,0.0019194625869208767,0.002780836206558297,True,False,False,True
228.0,0.018102910206105174,-30.243093877495564,0.0019368740089928532,0.0025810812050914233,True,False,False,True
228.25,0.018575106089678495,-30.24243597972793,0.0018407093319031606,0.002682107610007675,True,False,False,True
228.5,0.019009296651660172,-30.241756793780443,0.0016328266248109014,0.0027513990252959865,True,False,False,True
228.75,0.019404283130800278,-30.241076607561244,0.001527064772732907,0.0026900991989326807,True,False,False,True
229.0,0.019783186122019902,-30.240388334219872,0.0015041750076665514,0.0028160888475346627,True,False,False,True
229.25,0.02014587235843427,-30.239677656949397,0.0013973198208683604,0.0028693378054948453,True,False,False,True
229.5,0.020473118537155704,-30.23897022088007,0.001220649555815835,0.0027901649764493167,True,False,False,True
229.75,0.020778053157044625,-30.23829391530539,0.001218805977033638,0.0026202812772620422,True,False,False,True
230.0,0.021086621354589996,-30.237642668370956,0.0012497420602443424,0.0025896904200204992,True,False,False,True
230.25,0.02142478418581264,-30.23697628728055,0.0014555811461331378,0.0027413370992613634,True,False,False,True
230.5,0.02178126780761778,-30.23627751315963,0.0013962886053994067,0.002848863070051896,True,False,False,True
230.75,0.02213130438921779,-30.23557251216462,0.0014039989116430146,0.002791145740646777,True,False,False,True
231.0,0.022470319919744245,-30.23485085750142,0.0013081432752547334,0.002982099213500096,True,False,False,True
231.25,0.02280085606953802,-30.234096661606525,0.0013361623436334083,0.0030514627498651327,True,False,False,True
231.5,0.023148215305757294,-30.233325623269902,0.0014427207654523905,0.0031168315420879423,True,False,False,True
231.75,0.023482535454961432,-30.232559861208372,0.0012318320862646365,0.0030092855070413325,True,False,False,True
232.0,0.023758379961742165,-30.231806493682104,0.0009749212382422698,0.0030176788459724984,True,False,False,True
232.25,0.024030317277883257,-30.231040600214676,0.001200585959128711,0.0031094473942723643,True,False,False,True
232.5,0.024320645095636823,-30.230273425248868,0.0011220231333212705,0.0030279617487558082,True,False,False,True
232.75,0.024593423180182174,-30.22953821721398,0.0010601835611255828,0.0028537112361062544,True,False,False,True
233.0,0.02486806776891811,-30.22885702407318,0.0011369486740095969,0.0025958287242672413,True,False,False,True
233.25,0.02516693906455357,-30.2282078541769,0.001254028612261003,0.0025975191966916443,True,False,False,True
233.5,0.025483000004648974,-30.227588867744714,0.0012744411447538836,0.0023543700223410792,True,False,False,True
233.75,0.025812703365569102,-30.227032027538378,0.0013631570422384387,0.0021003445318405647,True,False,False,True
234.0,0.02616134056969831,-30.22650802501413,0.001425939455005,0.0020916688190666466,True,False,False,True
234.25,0.026515455708705574,-30.22598031261272,0.0014069857325732793,0.0021300318335535228,True,False,False,True
234.5,0.026869084109795337,-30.225452096882837,0.0014220427262000568,0.002095689163935604,True,False,False,True
234.75,0.027241845055654024,-30.22492170539587,0.0015600597900088872,0.002147426891515184,True,False,False,True
235.0,0.027601826124103414,-30.224383186875837,0.0013197885435842216,0.002160743510856528,True,False,False,True
235.25,0.027956346923977998,-30.223830235822973,0.001516389688572109,0.0022628476208991755,True,False,False,True
235.5,0.028365269796750706,-30.223279199038096,0.0017549799027263488,0.0021454226882229544,True,False,False,True
235.75,0.02881330038311579,-30.222767936861587,0.0018292510721255525,0.0019446653435993785,True,False,False,True
236.0,0.029283143164427015,-30.222294970614534,0.0019294953411405913,0.0018390506561433736,True,False,False,True
236.25,0.029746578844063898,-30.221823919302043,0.0017780007154874766,0.001929373048093002,True,False,False,True
236.5,0.030185863020074914,-30.221337834089766,0.0017362869670025857,0.0019593104901732467,True,False,False,True
236.75,0.03060801100392769,-30.220846684658298,0.0016409072673322853,0.001969891905287995,True,False,False,True
237.0,0.03101253886454549,-30.220372108327727,0.0015953064885960294,0.0018267213141495392,True,False,False,True
237.25,0.03139094787777205,-30.219885778403818,0.001431990362973451,0.002063934163846693,True,False,False,True
237.5,0.03175659688194962,-30.219362494629216,0.0014932053690506,0.0021223287979456654,True,False,False,True
237.75,0.03214020606147474,-30.218816372049204,0.001575678014870012,0.00224664396591023,True,False,False,True
238.0,0.03255319941918157,-30.218245893875547,0.0017282779553370181,0.0023171646169692062,True,False,False,True
238.25,0.033005548030501576,-30.2176805897941,0.0018904991240410313,0.002205249946447661,True,False,False,True
238.5,0.03348275901273208,-30.217112404320737,0.0019272023053646462,0.002340230559778135,True,False,False,True
238.75,0.03397522323394394,-30.216504055263492,0.00201252472684451,0.0025265572184198105,True,False,False,True
239.0,0.03446961936839894,-30.215862595009305,0.001942653561845649,0.0026051287201051937,True,False,False,True
239.25,0.03493890819364404,-30.215207084119818,0.0018116663910629632,0.0026389687269694952,True,False,False,True
239.5,0.035401760700248405,-30.214536881136247,0.0018911681662543561,0.002722646194407665,True,False,False,True
239.75,0.035873016631904286,-30.213859607594102,0.0018788731969668557,0.0026955433815210443,True,False,False,True
240.0,0.03635571114002727,-30.213187984676747,0.001982681784945331,0.0026774308603950713,True,False,False,True
240.25,0.036828391408881375,-30.212514934773615,0.001798768234657279,0.0027069842660682702,True,False,False,True
240.5,0.03727168758215267,-30.211834787261193,0.001747601028564326,0.0027342027224634986,True,False,False,True
240.75,0.037725605941777096,-30.211141051117583,0.0018837530035914554,0.0028156754381703283,True,False,False,True
241.0,0.038214724657040164,-30.21042629981778,0.002029207488442264,0.002902320970888509,True,False,False,True
241.25,0.03872137054610214,-30.209695849809172,0.002023968953181167,0.0029412791851368115,True,False,False,True
241.5,0.039192963572574104,-30.20897438210503,0.0017487681814375017,0.0028304860697985373,True,False,False,True
241.75,0.03963990430285411,-30.208234064530107,0.0018267845943479022,0.003092045400379327,True,False,False,True
242.0,0.04010054022728798,-30.20744990615037,0.0018583139685791061,0.0031812153729173518,True,False,False,True
242.25,0.04056051514615953,-30.206658068731777,0.00182147762224618,0.003153489878782763,True,False,False,True
242.5,0.04098572316926126,-30.205874483966273,0.001580190013350774,0.00311520759164984,True,False,False,True
242.75,0.04137143237729066,-30.205096502067217,0.0015054844486973445,0.003108655842951131,True,False,False,True
243.0,0.041719635729372886,-30.204307510219785,0.0012801513692534058,0.0032033010217679494,True,False,False,True
243.25,0.04199687890617589,-30.203491917000314,0.0009378116562586622,0.0033214732992875046,True,False,False,True
243.5,0.0422330061685362,-30.20267192827507,0.0009512021897328041,0.0032384340757276014,True,False,False,True
243.75,0.042417752680234545,-30.20186477820258,0.0005267695819511295,0.003218805204876088,True,False,False,True
244.0,0.04254739087351638,-30.201029055580143,0.0005103566013130306,0.003466978072161618,True,False,False,True
244.25,0.0426347244158984,-30.200187015892,0.00018829368336620994,0.003269367927752435,True,False,False,True
244.5,0.042662798365517444,-30.199349362982634,3.631843439184934e-05,0.003431865035127449,True,False,False,True
244.75,0.04264335588088879,-30.198487876387524,-0.0001918604625681941,0.003460050724823628,True,False,False,True
245.0,0.04261012558576108,-30.197654791484645,-7.400243574843396e-05,0.0032046155075725036,True,False,False,True
245.25,0.04258840200860519,-30.19683937567405,-9.97806063651116e-05,0.003318716262439723,True,False,False,True
245.5,0.042543483305568744,-30.196004388076723,-0.00025956499874680433,0.0033612008064865698,True,False,False,True
245.75,0.0424767617655052,-30.19518407126679,-0.0002742287700783358,0.003201334911295431,True,False,False,True
246.0,0.042406191812307634,-30.19437053280389,-0.0002903221748484716,0.003306976397031876,True,False,False,True
246.25,0.0423197993695233,-30.193515318566714,-0.00040079917437457063,0.0035347513795841133,True,False,False,True
246.5,0.04221189325399435,-30.192611689039385,-0.0004624271568146321,0.0036942881458745486,True,False,False,True
246.75,0.04210510208960565,-30.191653915325823,-0.0003918829809581442,0.003967898694654265,True,False,False,True
247.0,0.04199028835210432,-30.19066382668974,-0.0005266229143468318,0.003952822685323992,True,False,False,True
247.25,0.041848409344074,-30.189671933715438,-0.000608414528157325,0.003982331300093028,True,False,False,True
247.5,0.041661301770155396,-30.18868908556067,-0.0008884502446791717,0.003880478872336731,True,False,False,True
247.75,0.04143478131862574,-30.187687159562447,-0.0009236995586358529,0.004134935170329661,True,False,False,True
248.0,0.04120367300410398,-30.186668343588146,-0.0009251791858361433,0.0040155931630247825,True,False,False,True
248.25,0.04096515093236486,-30.185682827151144,-0.0009830095837284059,0.003868542711550863,True,False,False,True
248.5,0.040726275272880974,-30.18473452540926,-0.0009280064349871039,0.0037178661081298126,True,False,False,True
248.75,0.04046469736538366,-30.183784715548537,-0.0011645986697367688,0.0038806349916459507,True,False,False,True
249.0,0.04015381541626745,-30.182802970930222,-0.0013224535744172927,0.003973338273167269,True,False,False,True
249.25,0.039831434352458235,-30.18179166310152,-0.001256577024533627,0.004117118801640767,True,False,False,True
249.5,0.03953638444968463,-30.18075615810607,-0.001103814240009257,0.004166907812522441,True,False,False,True
249.75,0.03926738539406184,-30.17970192360257,-0.0010481716953290518,0.004266962301185951,True,False,False,True
250.0,0.03901368862418979,-30.17862176213964,-0.00098139482935692,0.004374324608425754,True,False,False,True
250.25,0.03876909857844244,-30.17751822314228,-0.0009753085006848419,0.004453982396356227,True,False,False,True
250.5,0.038528503234317266,-30.1763821687265,-0.0009494395751937293,0.0046344508943083765,True,False,False,True
250.75,0.0382931972777216,-30.175228782968347,-0.0009330125338725473,0.004592632540370074,True,False,False,True
251.0,0.03804252913838847,-30.17404289938892,-0.0010723087427786451,0.004894449886624121,True,False,False,True
251.25,0.0377628584006867,-30.172816732477862,-0.001165064852614417,0.004914897207792166,True,False,False,True
251.5,0.03746990128313292,-30.171577496319347,-0.0011785857661041552,0.004998993591115813,True,False,False,True
251.75,0.03715953091753765,-30.170329619852044,-0.0013043775885489758,0.004984029618770011,True,False,False,True
252.0,0.036864415812880615,-30.16909210680994,-0.0010565424641758928,0.004916050247908536,True,False,False,True
252.25,0.036606640788422,-30.16787977456141,-0.0010056666223703034,0.004782600519819659,True,False,False,True
252.5,0.03635286647933895,-30.166691675263998,-0.001024543368655359,0.004722199530983829,True,False,False,True
252.75,0.03609154356769969,-30.165527227215748,-0.0010660514387340128,0.004593388388956382,True,False,False,True
253.0,0.03582908833684784,-30.164376006394946,-0.0010335857769459972,0.0046163778265234205,True,False,False,True
253.25,0.03555523849958698,-30.163227828561165,-0.0011572186454555516,0.004569056854042025,True,False,False,True
253.5,0.035233517295033615,-30.162074403136547,-0.0014165421677865137,0.004658371037545983,True,False,False,True
253.75,0.03489764281648527,-30.1608916738452,-0.0012704467519825888,0.004803451103947475,True,False,False,True
254.0,0.034568889085267784,-30.15966991893145,-0.001359573656018763,0.004970599582341097,True,False,False,True
254.25,0.0342319165087653,-30.15839762077276,-0.0013361800039123559,0.005207780753210086,True,False,False,True
254.5,0.033889168451226234,-30.15709434251475,-0.0014058101682674976,0.005218454555574676,True,False,False,True
254.75,0.03353269497727561,-30.155802194489674,-0.001445988796948447,0.005118735854455404,True,False,False,True
255.0,0.03316008906597603,-30.1545205185835,-0.0015348607300971276,0.005134682483167534,True,False,False,True
255.25,0.03275542292486866,-30.15322731679386,-0.0017024675746641835,0.0052109493317406335,True,False,False,True
255.5,0.03231811488066978,-30.151901143175028,-0.0017959824437523489,0.005398450545629841,True,False,False,True
255.75,0.03188684176279533,-30.15053337809752,-0.001654185038370233,0.005543654986989957,True,False,False,True
256.0,0.031489755019780775,-30.14912800964122,-0.001522496016715974,0.005699281607685797,True,False,False,True
256.25,0.03108870140026647,-30.147707700780202,-0.0016859364471461386,0.005663202334933208,True,False,False,True
256.5,0.03067561501313928,-30.14630653259661,-0.0016187662501468275,0.0055461366695551614,True,False,False,True
256.75,0.030278769656090675,-30.144921379265078,-0.0015559989174061747,0.005535084558092554,True,False,False,True
257.0,0.029908351022169318,-30.143536432996736,-0.0014073508290627368,0.005544470795432585,True,False,False,True
257.25,0.029558633738081982,-30.142127700193033,-0.0013903627154247672,0.005725387135433238,True,False,False,True
257.5,0.02919151353650155,-30.14070028083052,-0.0015466001581924335,0.005693982081978805,True,False,False,True
257.75,0.028795297062753966,-30.13929221195182,-0.00162314632606185,0.0055705759565779335,True,False,False,True
258.0,0.028390642395667198,-30.13790026300251,-0.001614088521955992,0.005565013539729274,True,False,False,True
258.25,0.027994052655151935,-30.136522798281383,-0.0015586425335471984,0.005454698846542912,True,False,False,True
258.5,0.027608350410101557,-30.13518654528508,-0.0015269916038183687,0.005235322060705948,True,False,False,True
258.75,0.027239496202079008,-30.13389563044968,-0.0014238536897870566,0.005091985414129799,True,False,False,True
259.0,0.0269129267322918,-30.132635187166816,-0.0011887112926236357,0.004991538599128697,True,False,False,True
259.25,0.026615374817842118,-30.131396447916952,-0.001191714418548831,0.004918376251886727,True,False,False,True
259.5,0.02633855078221968,-30.13015560541393,-0.001022868492551711,0.005008347748759382,True,False,False,True
259.75,0.026105986454537163,-30.12892459436746,-0.0008376675705446257,0.004839724611046113,True,False,False,True
260.0,0.025933488611086884,-30.12772864757806,-0.0005423207181171272,0.00472781896832846,True,False,False,True
260.25,0.025777351396737074,-30.12655616401198,-0.0007067839709362575,0.004652065907237914,True,False,False,True
260.5,0.025617562224031422,-30.125374575705923,-0.0005715263585739927,0.004800633106281579,True,False,False,True
260.75,0.025493442176890393,-30.124204699720423,-0.0004214607186268579,0.004558361396942848,True,False,False,True
261.0,0.025397401459775086,-30.12307464903436,-0.0003468791474920824,0.004482038786533082,True,False,False,True
261.25,0.025316014940119817,-30.121955111993564,-0.0003042168866742509,0.0044742562636301735,True,False,False,True
261.5,0.025237946010163836,-30.120849493935758,-0.0003203423093575339,0.004370687906733657,True,False,False,True
261.75,0.025171315498791872,-30.119764775103206,-0.0002126974696368064,0.004307048862462831,True,False,False,True
262.0,0.025133027032091318,-30.118696070361207,-9.361570578571982e-05,0.0042425777750268925,True,False,False,True
262.25,0.025122388810365097,-30.117648522799282,8.507806336044421e-06,0.004137789560377855,True,False,False,True
262.5,0.025134833437025005,-30.11661637544296,9.105542063431865e-05,0.004119380237545264,True,False,False,True
262.75,0.025173754056137275,-30.11558231166403,0.00022031438912033935,0.0041531179185050554,True,False,False,True
263.0,0.025206028861094163,-30.114557182431778,3.788336054788566e-05,0.004047930119621072,True,False,False,True
263.25,0.025182470794099448,-30.11353635767763,-0.0002263401508424065,0.004118692240013515,True,False,False,True
263.5,0.02513691400450105,-30.112529759508345,-0.0001381304059439939,0.003934083575403683,True,False,False,True
263.75,0.025092462700061297,-30.111546215783527,-0.00021747479548650528,0.0039342725997810685,True,False,False,True
264.0,0.025054959533358782,-30.110536505190982,-8.252648399031948e-05,0.004143395963477889,True,False,False,True
264.25,0.02502415058503711,-30.109484190725883,-0.00016392967066360814,0.004275124645478851,True,False,False,True
264.5,0.024966554726290162,-30.108417644625213,-0.0002968321596730633,0.004257256263702665,True,False,False,True
264.75,0.02491015312331243,-30.107359200580802,-0.0001543829142798686,0.004210282813850614,True,False,False,True
265.0,0.02487030285900657,-30.10629856246712,-0.00016441519032275864,0.004274823059405247,True,False,False,True
265.25,0.024855835021719834,-30.105201712564295,4.868637652557378e-05,0.004499960982747278,True,False,False,True
265.5,0.024854764256066163,-30.104106570047307,-5.7269181185301554e-05,0.004261189627934118,True,False,False,True
265.75,0.024803603664087417,-30.10306879485138,-0.0003520411863325579,0.004041040888438374,True,False,False,True
266.0,0.024724151967787423,-30.102067794778364,-0.0002835795351666878,0.003966953643524288,True,False,False,True
266.25,0.02463558197834496,-30.10109783251306,-0.00042498669483639895,0.003792753794372478,True,False,False,True
266.5,0.024526446089795362,-30.100175948177785,-0.0004481306358602166,0.0035823229206808347,True,False,False,True
266.75,0.02439505935498599,-30.09926587245538,-0.0006029531502668162,0.0036982975828395,True,False,False,True
267.0,0.02422076100518245,-30.09835149951995,-0.0007914374849737893,0.003616701769023169,True,False,False,True
267.25,0.02403459941102335,-30.097438812760103,-0.0006978427391942169,0.0036847799937683857,True,False,False,True
267.5,0.023856181467652664,-30.096521546763704,-0.00072950841479337,0.0036533521284781057,True,False,False,True
267.75,0.023681810627119812,-30.09560115663829,-0.0006654466799322425,0.0037097624396313354,True,False,False,True
268.0,0.023500049002651544,-30.09468290287916,-0.0007886555673338735,0.0036362807093139977,True,False,False,True
268.25,0.023289064847185802,-30.09377295297028,-0.000899217408879105,0.0036433269027617856,True,False,False,True
268.5,0.023042344318780664,-30.09285941747381,-0.0010745457588927504,0.0036649735169427375,True,False,False,True
268.75,0.02275588486766184,-30.09193362532376,-0.0012171253718452416,0.00374137676009937,True,False,False,True
269.0,0.022431117314538687,-30.09097372986624,-0.0013809948449248488,0.0039378010339138105,True,False,False,True
269.25,0.02210243740496907,-30.089960811312153,-0.0012484193223635184,0.004165533633912362,True,False,False,True
269.5,0.021786583124079273,-30.088936761161545,-0.0012784297128241653,0.004026869164850443,True,False,False,True
269.75,0.021449354326903303,-30.08791509019478,-0.0014193814400048146,0.004146508851931381,True,False,False,True
270.0,0.021077352051315237,-30.086877334298403,-0.0015566369521770249,0.004155551168544766,True,False,False,True
270.25,0.020662088451669933,-30.085821182403613,-0.0017654562826208073,0.004293683110561862,True,False,False,True
270.5,0.02020740534108818,-30.08475001071883,-0.0018720155891864473,0.004275703689919348,True,False,False,True
270.75,0.01973211144986019,-30.08369898784474,-0.0019303473116854958,0.004132485838535022,True,False,False,True
271.0,0.019247530768564305,-30.082692414647074,-0.0019463128945183886,0.003920098556388738,True,False,False,True
271.25,0.0187730306424305,-30.081732934376745,-0.0018496965532473347,0.0037557328267187285,True,False,False,True
271.5,0.01833006598737657,-30.080804713612075,-0.00169403298331805,0.003670020108035217,True,False,False,True
271.75,0.017891258725882063,-30.079878890729425,-0.001816416278680781,0.0037365739236052092,True,False,False,True
272.0,0.017432158610498336,-30.078948284854807,-0.0018563831292915459,0.0037082757350536577,True,False,False,True
272.25,0.01696104039273411,-30.07804850409039,-0.0019125803764172,0.003489973668966503,True,False,False,True
272.5,0.016467538478871453,-30.077162368749168,-0.002035419517557868,0.0035991192400042517,True,False,False,True
272.75,0.015943437483003996,-30.076288321079378,-0.002157405230633569,0.003393273764398859,True,False,False,True
273.0,0.015426123105544549,-30.075468833114616,-0.001981126491831728,0.003162609017088902,True,False,False,True
273.25,0.014937370740731192,-30.07470050179404,-0.0019289059088066565,0.002984034200932021,True,False,False,True
273.5,0.014440192300199184,-30.073948946283785,-0.002048518368115884,0.0030284230315366692,True,False,False,True
273.75,0.013907496575372475,-30.073187064448224,-0.00221304200778584,0.0030666467190504122,True,False,False,True
274.0,0.013374801405017952,-30.072408299728714,-0.0020485055128422885,0.003163453105808648,True,False,False,True
274.25,0.012859162440923583,-30.07163460282828,-0.0020766155099662884,0.0030261208739915013,True,False,False,True
274.5,0.01234071248590935,-30.070886022737977,-0.0020709850047414963,0.002962518235402237,True,False,False,True
274.75,0.011823467828922869,-30.070142801442387,-0.0020669674390958667,0.0029832490405504574,True,False,False,True
275.0,0.011310872509367504,-30.06942604213798,-0.002033820550522099,0.002750825846990807,True,False,False,True
275.25,0.010817340162640524,-30.068731798584054,-0.001914428466595161,0.0028031124614110057,True,False,False,True
275.5,0.010349559882073088,-30.068006241847247,-0.0018277828654468045,0.003001329320449159,True,False,False,True
275.75,0.009893169299310696,-30.067223665725162,-0.0018233190895320453,0.003259280420584752,True,False,False,True
276.0,0.009452666553807094,-30.06642796702943,-0.0017007110463576475,0.0031062964649000526,True,False,False,True
276.25,0.009057449398212061,-30.06565837612944,-0.0014610333328028413,0.003050409548215487,True,False,False,True
276.5,0.008693436977377341,-30.064909572928464,-0.0014510801719062882,0.0029400141163243684,True,False,False,True
276.75,0.008333402911216828,-30.06418804025893,-0.0014291947566943755,0.002832243181112038,True,False,False,True
277.0,0.007984628395358708,-30.063498281475102,-0.0013610222724569007,0.002685823528307052,True,False,False,True
277.25,0.007643334673452687,-30.06282518853523,-0.0013693345774262594,0.0026989237633557503,True,False,False,True
277.5,0.007303178002499005,-30.062161794535047,-0.0013519197713675948,0.0026082242492747407,True,False,False,True
277.75,0.0069621293073591755,-30.061496211253456,-0.0013764605254092815,0.0027164435938162625,True,False,False,True
278.0,0.0066315615836105716,-30.060814836087708,-0.001268080859426389,0.0027345473590344098,True,False,False,True
278.25,0.0063114652145968096,-30.060136438165532,-0.0012926976463005294,0.0026926413028125467,True,False,False,True
278.5,0.006000447862013017,-30.0594527300338,-0.0011954327720210892,0.0027770106232351674,True,False,False,True
278.75,0.00570117632142489,-30.05876532260054,-0.0011987482086154855,0.0027222514470409205,True,False,False,True
279.0,0.005382067270817484,-30.0580658996143,-0.0013541121074622797,0.0028731452094882585,True,False,False,True
279.25,0.005040523497185243,-30.05734885904508,-0.001378232036299179,0.002863180968598108,True,False,False,True
279.5,0.004709341512812258,-30.05663627148464,-0.001271229003765556,0.002837512002942438,True,False,False,True
279.75,0.00439537399205108,-30.055914489454256,-0.001240502833953959,0.0029367414020824182,True,False,False,True
